
 #iteration number           7
 # x, rho, total pressure p, vx, vy, vz, By, Bz
     0.295295295E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.305305305E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.315315315E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.325325325E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.335335335E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.345345345E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.355355355E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.365365365E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.375375375E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.385385385E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.395395395E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.405405405E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.415415415E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.425425425E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.435435435E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.445445445E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.455455455E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.465465465E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.475475475E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.485485485E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.495495495E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.505505506E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.515515516E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.525525526E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.535535536E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.545545546E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.555555556E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.565565566E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.575575576E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.585585586E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.595595596E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.605605606E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.615615616E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.625625626E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.635635636E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.645645646E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.655655656E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.665665666E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.675675676E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.685685686E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.695695696E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.705705706E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.715715716E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.725725726E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.735735736E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.745745746E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.755755756E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.765765766E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.775775776E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.785785786E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.795795796E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.805805806E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.815815816E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.825825826E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.835835836E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.845845846E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.855855856E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.865865866E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.875875876E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.885885886E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.895895896E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.905905906E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.915915916E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.925925926E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.935935936E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.945945946E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.955955956E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.965965966E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.975975976E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.985985986E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.995995996E-01     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.100600601E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.101601602E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.102602603E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.103603604E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.104604605E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.105605606E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.106606607E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.107607608E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.108608609E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.109609610E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.110610611E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.111611612E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.112612613E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.113613614E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.114614615E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.115615616E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.116616617E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.117617618E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.118618619E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.119619620E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.120620621E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.121621622E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.122622623E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.123623624E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.124624625E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.125625626E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.126626627E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.127627628E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.128628629E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.129629630E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.130630631E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.131631632E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.132632633E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.133633634E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.134634635E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.135635636E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.136636637E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.137637638E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.138638639E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.139639640E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.140640641E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.141641642E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.142642643E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.143643644E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.144644645E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.145645646E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.146646647E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.147647648E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.148648649E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.149649650E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.150650651E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.151651652E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.152652653E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.153653654E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.154654655E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.155655656E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.156656657E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.157657658E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.158658659E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.159659660E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.160660661E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.161661662E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.162662663E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.163663664E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.164664665E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.165665666E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.166666667E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.167667668E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.168668669E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.169669670E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.170670671E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.171671672E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.172672673E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.173673674E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.174674675E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.174826072E+00     0.494182760E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.174826072E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.175675676E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.176676677E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.177677678E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.178678679E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.179679680E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.180680681E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.181681682E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.182682683E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.183683684E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.184684685E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.185685686E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.186686687E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.187687688E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.188688689E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.189689690E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.190690691E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.191691692E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.192692693E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.193693694E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.194694695E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.195695696E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.196696697E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.197697698E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.198698699E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.199699700E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.200700701E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.201701702E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.202702703E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.203703704E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.204704705E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.205705706E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.206706707E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.207707708E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.208708709E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.209709710E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.210710711E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.211711712E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.212712713E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.213713714E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.214714715E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.215715716E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.216716717E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
     0.217717718E+00     0.241230250E+00     0.308910776E+00     0.437065180E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00     0.000000000E+00
